 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.19045000e-08  1.94996709e+00  1.19045000e-08  9.23375647e-01  1.19045000e-08 -1.14257667e-04 
 1.19055000e-08  1.94996717e+00  1.19055000e-08  9.93117173e-01  1.19055000e-08 -1.38263166e-04 
 1.19065000e-08  1.94996734e+00  1.19065000e-08  1.06220391e+00  1.19065000e-08 -1.55602223e-04 
 1.19075000e-08  1.94996744e+00  1.19075000e-08  1.13070459e+00  1.19075000e-08 -1.67118930e-04 
 1.19085000e-08  1.94996760e+00  1.19085000e-08  1.19886262e+00  1.19085000e-08 -1.90401118e-04 
 1.20225000e-08  1.94320232e+00  1.20225000e-08  1.94987804e+00  1.20225000e-08  8.47800830e-01 
 1.20235000e-08  1.94259232e+00  1.20235000e-08  1.94988677e+00  1.20235000e-08  9.09206376e-01 
 1.20245000e-08  1.94196697e+00  1.20245000e-08  1.94989248e+00  1.20245000e-08  9.69261027e-01 
 1.20255000e-08  1.94129141e+00  1.20255000e-08  1.94990157e+00  1.20255000e-08  1.02912863e+00 
 1.20265000e-08  1.94052078e+00  1.20265000e-08  1.94990729e+00  1.20265000e-08  1.09232749e+00 
 1.20275000e-08  1.93959492e+00  1.20275000e-08  1.94990869e+00  1.20275000e-08  1.16286007e+00 
 1.20905000e-08  1.14647413e+00  1.20905000e-08  1.94996494e+00  1.20905000e-08  1.94859056e+00 
 1.20915000e-08  1.09443451e+00  1.20915000e-08  1.94996709e+00  1.20915000e-08  1.94869344e+00 
 1.20925000e-08  1.04269373e+00  1.20925000e-08  1.94996804e+00  1.20925000e-08  1.94878902e+00 
 1.20935000e-08  9.91147789e-01  1.20935000e-08  1.94996990e+00  1.20935000e-08  1.94887683e+00 
 1.20945000e-08  9.39768450e-01  1.20945000e-08  1.94997062e+00  1.20945000e-08  1.94895856e+00 
 1.20955000e-08  8.88481430e-01  1.20955000e-08  1.94997224e+00  1.20955000e-08  1.94903357e+00 
 1.26115000e-08  3.10703630e-03  1.26115000e-08  1.13705401e+00  1.26115000e-08  1.94995841e+00 
 1.26125000e-08  3.05721152e-03  1.26125000e-08  1.09316887e+00  1.26125000e-08  1.94995814e+00 
 1.26135000e-08  3.02135450e-03  1.26135000e-08  1.04883641e+00  1.26135000e-08  1.94996059e+00 
 1.26145000e-08  2.98972394e-03  1.26145000e-08  1.00407329e+00  1.26145000e-08  1.94996730e+00 
 1.26155000e-08  2.95601901e-03  1.26155000e-08  9.58881533e-01  1.26155000e-08  1.94997798e+00 
 1.26165000e-08  2.90302641e-03  1.26165000e-08  9.13281825e-01  1.26165000e-08  1.94999351e+00 
 1.26765000e-08  9.39878695e-01  1.26765000e-08  5.51732496e-03  1.26765000e-08  1.94819247e+00 
 1.26775000e-08  9.80684721e-01  1.26775000e-08  5.40181961e-03  1.26775000e-08  1.94871085e+00 
 1.26785000e-08  1.02099482e+00  1.26785000e-08  5.35190444e-03  1.26785000e-08  1.94932149e+00 
 1.26795000e-08  1.06086322e+00  1.26795000e-08  5.34210697e-03  1.26795000e-08  1.94994947e+00 
 1.26805000e-08  1.10038374e+00  1.26805000e-08  5.32005772e-03  1.26805000e-08  1.95069866e+00 
 1.26815000e-08  1.13967709e+00  1.26815000e-08  5.27880369e-03  1.26815000e-08  1.95130548e+00 
 1.30255000e-08  1.94996692e+00  1.30255000e-08  8.52414822e-01  1.30255000e-08  1.94997282e+00 
 1.30265000e-08  1.94996710e+00  1.30265000e-08  9.22611374e-01  1.30265000e-08  1.94987039e+00 
 1.30275000e-08  1.94996716e+00  1.30275000e-08  9.92097318e-01  1.30275000e-08  1.94974923e+00 
 1.30285000e-08  1.94996734e+00  1.30285000e-08  1.06078645e+00  1.30285000e-08  1.94962030e+00 
 1.30295000e-08  1.94996743e+00  1.30295000e-08  1.12875198e+00  1.30295000e-08  1.94950421e+00 
 1.30305000e-08  1.94996760e+00  1.30305000e-08  1.19629167e+00  1.30305000e-08  1.94937325e+00 
 1.31595000e-08  1.92777969e+00  1.31595000e-08  1.94994920e+00  1.31595000e-08  1.16314812e+00 
 1.31605000e-08  1.92971643e+00  1.31605000e-08  1.94997781e+00  1.31605000e-08  1.10559332e+00 
 1.31615000e-08  1.93287728e+00  1.31615000e-08  1.95000659e+00  1.31615000e-08  1.04781140e+00 
 1.31625000e-08  1.93715792e+00  1.31625000e-08  1.95003212e+00  1.31625000e-08  9.89679540e-01 
 1.31635000e-08  1.94233815e+00  1.31635000e-08  1.95005323e+00  1.31635000e-08  9.31012133e-01 
 1.31645000e-08  1.94813705e+00  1.31645000e-08  1.95006508e+00  1.31645000e-08  8.71735865e-01 
 1.32125000e-08  1.14861892e+00  1.32125000e-08  1.95004399e+00  1.32125000e-08  4.79139398e-03 
 1.32135000e-08  1.09656731e+00  1.32135000e-08  1.95003472e+00  1.32135000e-08  4.56042866e-03 
 1.32145000e-08  1.04481516e+00  1.32145000e-08  1.95002662e+00  1.32145000e-08  4.33240093e-03 
 1.32155000e-08  9.93262630e-01  1.32155000e-08  1.95002011e+00  1.32155000e-08  4.14335066e-03 
 1.32165000e-08  9.41877052e-01  1.32165000e-08  1.95001440e+00  1.32165000e-08  3.95197465e-03 
 1.32175000e-08  8.90586969e-01  1.32175000e-08  1.95000973e+00  1.32175000e-08  3.79418851e-03 
 1.37335000e-08  3.10862451e-03  1.37335000e-08  1.13889562e+00  1.37335000e-08 -1.46218898e-06 
 1.37345000e-08  3.05827827e-03  1.37345000e-08  1.09502839e+00  1.37345000e-08 -2.25229322e-07 
 1.37355000e-08  3.02228754e-03  1.37355000e-08  1.05071297e+00  1.37355000e-08  5.39146139e-07 
 1.37365000e-08  2.99048033e-03  1.37365000e-08  1.00596750e+00  1.37365000e-08  2.31875848e-06 
 1.37375000e-08  2.95716449e-03  1.37375000e-08  9.60792694e-01  1.37375000e-08  3.68921902e-06 
 1.37385000e-08  2.90475182e-03  1.37385000e-08  9.15210512e-01  1.37385000e-08  5.76300078e-06 
 1.37985000e-08  9.38759724e-01  1.37985000e-08  4.89840549e-03  1.37985000e-08  1.33590923e-04 
 1.37995000e-08  9.79579303e-01  1.37995000e-08  4.78051273e-03  1.37995000e-08  1.63658295e-04 
 1.38005000e-08  1.01990255e+00  1.38005000e-08  4.73916625e-03  1.38005000e-08  1.93072962e-04 
 1.38015000e-08  1.05978169e+00  1.38015000e-08  4.75289332e-03  1.38015000e-08  1.98569610e-04 
 1.38025000e-08  1.09931048e+00  1.38025000e-08  4.76833422e-03  1.38025000e-08  1.75664283e-04 
 1.38035000e-08  1.13860791e+00  1.38035000e-08  4.76224201e-03  1.38035000e-08  1.43678880e-04 
 1.41475000e-08  1.94996690e+00  1.41475000e-08  8.48848053e-01  1.41475000e-08 -7.55851039e-05 
 1.41485000e-08  1.94996710e+00  1.41485000e-08  9.19192339e-01  1.41485000e-08 -1.12264891e-04 
 1.41495000e-08  1.94996715e+00  1.41495000e-08  9.88972437e-01  1.41495000e-08 -1.37097884e-04 
 1.41505000e-08  1.94996734e+00  1.41505000e-08  1.05809649e+00  1.41505000e-08 -1.54898536e-04 
 1.41515000e-08  1.94996742e+00  1.41515000e-08  1.12662841e+00  1.41515000e-08 -1.66092299e-04 
 1.41525000e-08  1.94996760e+00  1.41525000e-08  1.19477890e+00  1.41525000e-08 -1.88767757e-04 
 1.42675000e-08  1.94263049e+00  1.42675000e-08  1.94988657e+00  1.42675000e-08  9.05506234e-01 
 1.42685000e-08  1.94200733e+00  1.42685000e-08  1.94989174e+00  1.42685000e-08  9.65621565e-01 
 1.42695000e-08  1.94133612e+00  1.42695000e-08  1.94990146e+00  1.42695000e-08  1.02543050e+00 
 1.42705000e-08  1.94057337e+00  1.42705000e-08  1.94990638e+00  1.42705000e-08  1.08833353e+00 
 1.42715000e-08  1.93965927e+00  1.42715000e-08  1.94990956e+00  1.42715000e-08  1.15837356e+00 
 1.42725000e-08  1.93852789e+00  1.42725000e-08  1.94990478e+00  1.42725000e-08  1.23172610e+00 
 1.43345000e-08  1.14979364e+00  1.43345000e-08  1.94996472e+00  1.43345000e-08  1.94858781e+00 
 1.43355000e-08  1.09773546e+00  1.43355000e-08  1.94996711e+00  1.43355000e-08  1.94868348e+00 
 1.43365000e-08  1.04597714e+00  1.43365000e-08  1.94996784e+00  1.43365000e-08  1.94878709e+00 
 1.43375000e-08  9.94420979e-01  1.43375000e-08  1.94996993e+00  1.43375000e-08  1.94886792e+00 
 1.43385000e-08  9.43032033e-01  1.43385000e-08  1.94997044e+00  1.43385000e-08  1.94895730e+00 
 1.43395000e-08  8.91740274e-01  1.43395000e-08  1.94997228e+00  1.43395000e-08  1.94902556e+00 
 1.48555000e-08  3.11113109e-03  1.48555000e-08  1.13967062e+00  1.48555000e-08  1.94995851e+00 
 1.48565000e-08  3.06000027e-03  1.48565000e-08  1.09581276e+00  1.48565000e-08  1.94995810e+00 
 1.48575000e-08  3.02375147e-03  1.48575000e-08  1.05150615e+00  1.48575000e-08  1.94996032e+00 
 1.48585000e-08  2.99168997e-03  1.48585000e-08  1.00676928e+00  1.48585000e-08  1.94996680e+00 
 1.48595000e-08  2.95893024e-03  1.48595000e-08  9.61602206e-01  1.48595000e-08  1.94997720e+00 
 1.48605000e-08  2.90743730e-03  1.48605000e-08  9.16027164e-01  1.48605000e-08  1.94999247e+00 
 1.49205000e-08  9.37002244e-01  1.49205000e-08  5.52748605e-03  1.49205000e-08  1.94816478e+00 
 1.49215000e-08  9.77844114e-01  1.49215000e-08  5.40627750e-03  1.49215000e-08  1.94867553e+00 
 1.49225000e-08  1.01818768e+00  1.49225000e-08  5.35380475e-03  1.49225000e-08  1.94928346e+00 
 1.49235000e-08  1.05808422e+00  1.49235000e-08  5.34265592e-03  1.49235000e-08  1.94991244e+00 
 1.49245000e-08  1.09762579e+00  1.49245000e-08  5.32228766e-03  1.49245000e-08  1.95065616e+00 
 1.49255000e-08  1.13693023e+00  1.49255000e-08  5.28231250e-03  1.49255000e-08  1.95127304e+00 
 1.52695000e-08  1.94996689e+00  1.52695000e-08  8.47475700e-01  1.52695000e-08  1.94997913e+00 
 1.52705000e-08  1.94996710e+00  1.52705000e-08  9.17715905e-01  1.52705000e-08  1.94987832e+00 
 1.52715000e-08  1.94996714e+00  1.52715000e-08  9.87256608e-01  1.52715000e-08  1.94975828e+00 
 1.52725000e-08  1.94996735e+00  1.52725000e-08  1.05600007e+00  1.52725000e-08  1.94962933e+00 
 1.52735000e-08  1.94996740e+00  1.52735000e-08  1.12401112e+00  1.52735000e-08  1.94951230e+00 
 1.52745000e-08  1.94996761e+00  1.52745000e-08  1.19156237e+00  1.52745000e-08  1.94938312e+00 
 1.54035000e-08  1.92769292e+00  1.54035000e-08  1.94994727e+00  1.54035000e-08  1.16718351e+00 
 1.54045000e-08  1.92954839e+00  1.54045000e-08  1.94997559e+00  1.54045000e-08  1.10963361e+00 
 1.54055000e-08  1.93262938e+00  1.54055000e-08  1.95000477e+00  1.54055000e-08  1.05187446e+00 
 1.54065000e-08  1.93684169e+00  1.54065000e-08  1.95003026e+00  1.54065000e-08  9.93770334e-01 
 1.54075000e-08  1.94197043e+00  1.54075000e-08  1.95005237e+00  1.54075000e-08  9.35145569e-01 
 1.54085000e-08  1.94773753e+00  1.54085000e-08  1.95006416e+00  1.54085000e-08  8.75912772e-01 
 1.54565000e-08  1.15209462e+00  1.54565000e-08  1.95004452e+00  1.54565000e-08  4.81069788e-03 
 1.54575000e-08  1.10002360e+00  1.54575000e-08  1.95003549e+00  1.54575000e-08  4.57544549e-03 
 1.54585000e-08  1.04825306e+00  1.54585000e-08  1.95002695e+00  1.54585000e-08  4.34849293e-03 
 1.54595000e-08  9.96689796e-01  1.54595000e-08  1.95002070e+00  1.54595000e-08  4.15557185e-03 
 1.54605000e-08  9.45294170e-01  1.54605000e-08  1.95001459e+00  1.54605000e-08  3.96565997e-03 
 1.54615000e-08  8.93999166e-01  1.54615000e-08  1.95001019e+00  1.54615000e-08  3.80432110e-03 
 1.59775000e-08  3.11238279e-03  1.59775000e-08  1.14166232e+00  1.59775000e-08 -1.56380151e-06 
 1.59785000e-08  3.06086482e-03  1.59785000e-08  1.09782399e+00  1.59785000e-08 -2.25097825e-07 
 1.59795000e-08  3.02447969e-03  1.59795000e-08  1.05353589e+00  1.59795000e-08  4.03790631e-07 
 1.59805000e-08  2.99228983e-03  1.59805000e-08  1.00881821e+00  1.59805000e-08  2.27312812e-06 
 1.59815000e-08  2.95979253e-03  1.59815000e-08  9.63669497e-01  1.59815000e-08  3.52278941e-06 
 1.59825000e-08  2.90874828e-03  1.59825000e-08  9.18113420e-01  1.59825000e-08  5.71114357e-06 
 1.60425000e-08  9.35936246e-01  1.60425000e-08  4.90862938e-03  1.60425000e-08  1.32241551e-04 
 1.60435000e-08  9.76791684e-01  1.60435000e-08  4.78552849e-03  1.60435000e-08  1.61746645e-04 
 1.60445000e-08  1.01714758e+00  1.60445000e-08  4.73980591e-03  1.60445000e-08  1.91763303e-04 
 1.60455000e-08  1.05705477e+00  1.60455000e-08  4.75158453e-03  1.60455000e-08  2.00022205e-04 
 1.60465000e-08  1.09660415e+00  1.60465000e-08  4.76777918e-03  1.60465000e-08  1.76900920e-04 
 1.60475000e-08  1.13591299e+00  1.60475000e-08  4.76398525e-03  1.60475000e-08  1.46522476e-04 
 1.63915000e-08  1.94996688e+00  1.63915000e-08  8.43971644e-01  1.63915000e-08 -7.29903679e-05 
 1.63925000e-08  1.94996710e+00  1.63925000e-08  9.14349437e-01  1.63925000e-08 -1.09967131e-04 
 1.63935000e-08  1.94996713e+00  1.63935000e-08  9.84169956e-01  1.63935000e-08 -1.35678691e-04 
 1.63945000e-08  1.94996735e+00  1.63945000e-08  1.05333926e+00  1.63945000e-08 -1.53795441e-04 
 1.63955000e-08  1.94996739e+00  1.63955000e-08  1.12191284e+00  1.63955000e-08 -1.65280155e-04 
 1.63965000e-08  1.94996761e+00  1.63965000e-08  1.19007772e+00  1.63965000e-08 -1.87147725e-04 
 1.65115000e-08  1.94267255e+00  1.65115000e-08  1.94988603e+00  1.65115000e-08  9.01345771e-01 
 1.65125000e-08  1.94205160e+00  1.65125000e-08  1.94989124e+00  1.65125000e-08  9.61533565e-01 
 1.65135000e-08  1.94138493e+00  1.65135000e-08  1.94990100e+00  1.65135000e-08  1.02129329e+00 
 1.65145000e-08  1.94063051e+00  1.65145000e-08  1.94990564e+00  1.65145000e-08  1.08388622e+00 
 1.65155000e-08  1.93972897e+00  1.65155000e-08  1.94991027e+00  1.65155000e-08  1.15334640e+00 
 1.65165000e-08  1.93861485e+00  1.65165000e-08  1.94990458e+00  1.65165000e-08  1.22675159e+00 
 1.65785000e-08  1.15342799e+00  1.65785000e-08  1.94996460e+00  1.65785000e-08  1.94858505e+00 
 1.65795000e-08  1.10134943e+00  1.65795000e-08  1.94996700e+00  1.65795000e-08  1.94867245e+00 
 1.65805000e-08  1.04957175e+00  1.65805000e-08  1.94996774e+00  1.65805000e-08  1.94878521e+00 
 1.65815000e-08  9.98004266e-01  1.65815000e-08  1.94996984e+00  1.65815000e-08  1.94885803e+00 
 1.65825000e-08  9.46604740e-01  1.65825000e-08  1.94997036e+00  1.65825000e-08  1.94895614e+00 
 1.65835000e-08  8.95307787e-01  1.65835000e-08  1.94997221e+00  1.65835000e-08  1.94901667e+00 
 1.70995000e-08  3.11517722e-03  1.70995000e-08  1.14278782e+00  1.70995000e-08  1.94995864e+00 
 1.71005000e-08  3.06279341e-03  1.71005000e-08  1.09896255e+00  1.71005000e-08  1.94995805e+00 
 1.71015000e-08  3.02609528e-03  1.71015000e-08  1.05468677e+00  1.71015000e-08  1.94996003e+00 
 1.71025000e-08  2.99360400e-03  1.71025000e-08  1.00998126e+00  1.71025000e-08  1.94996621e+00 
 1.71035000e-08  2.96166580e-03  1.71035000e-08  9.64843654e-01  1.71035000e-08  1.94997630e+00 
 1.71045000e-08  2.91158458e-03  1.71045000e-08  9.19298100e-01  1.71045000e-08  1.94999125e+00 
 1.71645000e-08  9.34020991e-01  1.71645000e-08  5.54008176e-03  1.71645000e-08  1.94813316e+00 
 1.71655000e-08  9.74900857e-01  1.71655000e-08  5.41182539e-03  1.71655000e-08  1.94863509e+00 
 1.71665000e-08  1.01527902e+00  1.71665000e-08  5.35606792e-03  1.71665000e-08  1.94923856e+00 
 1.71675000e-08  1.05520547e+00  1.71675000e-08  5.34287854e-03  1.71675000e-08  1.94986798e+00 
 1.71685000e-08  1.09476910e+00  1.71685000e-08  5.32461024e-03  1.71685000e-08  1.95060436e+00 
 1.71695000e-08  1.13408608e+00  1.71695000e-08  5.28597912e-03  1.71695000e-08  1.95123311e+00 
 1.75135000e-08  1.94996687e+00  1.75135000e-08  8.42637948e-01  1.75135000e-08  1.94998040e+00 
 1.75145000e-08  1.94996710e+00  1.75145000e-08  9.12919075e-01  1.75145000e-08  1.94987739e+00 
 1.75155000e-08  1.94996711e+00  1.75155000e-08  9.82517197e-01  1.75155000e-08  1.94976013e+00 
 1.75165000e-08  1.94996735e+00  1.75165000e-08  1.05132338e+00  1.75165000e-08  1.94963241e+00 
 1.75175000e-08  1.94996738e+00  1.75175000e-08  1.11938575e+00  1.75175000e-08  1.94951555e+00 
 1.75185000e-08  1.94996761e+00  1.75185000e-08  1.18695174e+00  1.75185000e-08  1.94938900e+00 
 1.76475000e-08  1.92760122e+00  1.76475000e-08  1.94994527e+00  1.76475000e-08  1.17092662e+00 
 1.76485000e-08  1.92936793e+00  1.76485000e-08  1.94997354e+00  1.76485000e-08  1.11338054e+00 
 1.76495000e-08  1.93236003e+00  1.76495000e-08  1.95000327e+00  1.76495000e-08  1.05564147e+00 
 1.76505000e-08  1.93649326e+00  1.76505000e-08  1.95002855e+00  1.76505000e-08  9.97562168e-01 
 1.76515000e-08  1.94156173e+00  1.76515000e-08  1.95005158e+00  1.76515000e-08  9.38976725e-01 
 1.76525000e-08  1.94729084e+00  1.76525000e-08  1.95006323e+00  1.76525000e-08  8.79784460e-01 
 1.76735000e-08  2.05291742e+00  1.76735000e-08  1.94940887e+00  1.76735000e-08  2.34064882e-02 
 1.77005000e-08  1.15599459e+00  1.77005000e-08  1.95004496e+00  1.77005000e-08  4.82873164e-03 
 1.77015000e-08  1.10390157e+00  1.77015000e-08  1.95003613e+00  1.77015000e-08  4.58950035e-03 
 1.77025000e-08  1.05211003e+00  1.77025000e-08  1.95002723e+00  1.77025000e-08  4.36349908e-03 
 1.77035000e-08  1.00053442e+00  1.77035000e-08  1.95002119e+00  1.77035000e-08  4.16699044e-03 
 1.77045000e-08  9.49127303e-01  1.77045000e-08  1.95001475e+00  1.77045000e-08  3.97838815e-03 
 1.77055000e-08  8.97826648e-01  1.77055000e-08  1.95001056e+00  1.77055000e-08  3.81375999e-03 
 1.82215000e-08  3.11694693e-03  1.82215000e-08  1.14497504e+00  1.82215000e-08 -1.65398434e-06 
 1.82225000e-08  3.06402057e-03  1.82225000e-08  1.10117137e+00  1.82225000e-08 -2.51753313e-07 
 1.82235000e-08  3.02711915e-03  1.82235000e-08  1.05691607e+00  1.82235000e-08  2.69139716e-07 
 1.82245000e-08  2.99443153e-03  1.82245000e-08  1.01223173e+00  1.82245000e-08  2.19563878e-06 
 1.82255000e-08  2.96282837e-03  1.82255000e-08  9.67114352e-01  1.82255000e-08  3.34830332e-06 
 1.82265000e-08  2.91333419e-03  1.82265000e-08  9.21589631e-01  1.82265000e-08  5.62421443e-06 
 1.82865000e-08  9.32822227e-01  1.82865000e-08  4.92132203e-03  1.82865000e-08  1.30395818e-04 
 1.82875000e-08  9.73717418e-01  1.82875000e-08  4.79175551e-03  1.82875000e-08  1.59107646e-04 
 1.82885000e-08  1.01410956e+00  1.82885000e-08  4.74087883e-03  1.82885000e-08  1.89824960e-04 
 1.82895000e-08  1.05404817e+00  1.82895000e-08  4.74970502e-03  1.82895000e-08  2.01068404e-04 
 1.82905000e-08  1.09362083e+00  1.82905000e-08  4.76702701e-03  1.82905000e-08  1.78119893e-04 
 1.82915000e-08  1.13294305e+00  1.82915000e-08  4.76558483e-03  1.82915000e-08  1.49513744e-04 
 1.86355000e-08  1.94996686e+00  1.86355000e-08  8.38887726e-01  1.86355000e-08 -7.02824752e-05 
 1.86365000e-08  1.94996710e+00  1.86365000e-08  9.09300130e-01  1.86365000e-08 -1.07488441e-04 
 1.86375000e-08  1.94996710e+00  1.86375000e-08  9.79166225e-01  1.86375000e-08 -1.34264520e-04 
 1.86385000e-08  1.94996735e+00  1.86385000e-08  1.04838158e+00  1.86385000e-08 -1.52574878e-04 
 1.86395000e-08  1.94996736e+00  1.86395000e-08  1.11699463e+00  1.86395000e-08 -1.64369522e-04 
 1.86405000e-08  1.94996761e+00  1.86405000e-08  1.18517650e+00  1.86405000e-08 -1.85487240e-04 
 1.87555000e-08  1.94271680e+00  1.87555000e-08  1.94988545e+00  1.87555000e-08  8.96965433e-01 
 1.87565000e-08  1.94209821e+00  1.87565000e-08  1.94989072e+00  1.87565000e-08  9.57233076e-01 
 1.87575000e-08  1.94143626e+00  1.87575000e-08  1.94990050e+00  1.87575000e-08  1.01695676e+00 
 1.87585000e-08  1.94069043e+00  1.87585000e-08  1.94990486e+00  1.87585000e-08  1.07923497e+00 
 1.87595000e-08  1.93980190e+00  1.87595000e-08  1.94991105e+00  1.87595000e-08  1.14804604e+00 
 1.87605000e-08  1.93870583e+00  1.87605000e-08  1.94990438e+00  1.87605000e-08  1.22148730e+00 
 1.88225000e-08  1.15728751e+00  1.88225000e-08  1.94996447e+00  1.88225000e-08  1.94858213e+00 
 1.88235000e-08  1.10518707e+00  1.88235000e-08  1.94996689e+00  1.88235000e-08  1.94866062e+00 
 1.88245000e-08  1.05338848e+00  1.88245000e-08  1.94996764e+00  1.88245000e-08  1.94878322e+00 
 1.88255000e-08  1.00180864e+00  1.88255000e-08  1.94996975e+00  1.88255000e-08  1.94884744e+00 
 1.88265000e-08  9.50397654e-01  1.88265000e-08  1.94997027e+00  1.88265000e-08  1.94895493e+00 
 1.88275000e-08  8.99095045e-01  1.88275000e-08  1.94997213e+00  1.88275000e-08  1.94900714e+00 
 1.93435000e-08  3.11939830e-03  1.93435000e-08  1.14589090e+00  1.93435000e-08  1.94995878e+00 
 1.93445000e-08  3.06572438e-03  1.93445000e-08  1.10209810e+00  1.93445000e-08  1.94995802e+00 
 1.93455000e-08  3.02853416e-03  1.93455000e-08  1.05785308e+00  1.93455000e-08  1.94995976e+00 
 1.93465000e-08  2.99556572e-03  1.93465000e-08  1.01317884e+00  1.93465000e-08  1.94996565e+00 
 1.93475000e-08  2.96440260e-03  1.93475000e-08  9.68070656e-01  1.93475000e-08  1.94997542e+00 
 1.93485000e-08  2.91569113e-03  1.93485000e-08  9.22554540e-01  1.93485000e-08  1.94999005e+00 
 1.94085000e-08  9.31190175e-01  1.94085000e-08  5.55313023e-03  1.94085000e-08  1.94810248e+00 
 1.94095000e-08  9.72106270e-01  1.94095000e-08  5.41781289e-03  1.94095000e-08  1.94859599e+00 
 1.94105000e-08  1.01251752e+00  1.94105000e-08  5.35862090e-03  1.94105000e-08  1.94919420e+00 
 1.94115000e-08  1.05247277e+00  1.94115000e-08  5.34314408e-03  1.94115000e-08  1.94982415e+00 
 1.94125000e-08  1.09205788e+00  1.94125000e-08  5.32688925e-03  1.94125000e-08  1.95055247e+00 
 1.94135000e-08  1.13138744e+00  1.94135000e-08  5.28948932e-03  1.94135000e-08  1.95119348e+00 
 1.97575000e-08  1.94996685e+00  1.97575000e-08  8.37646430e-01  1.97575000e-08  1.94998861e+00 
 1.97585000e-08  1.94996710e+00  1.97585000e-08  9.07969600e-01  1.97585000e-08  1.94988894e+00 
 1.97595000e-08  1.94996710e+00  1.97595000e-08  9.77621662e-01  1.97595000e-08  1.94977219e+00 
 1.97605000e-08  1.94996734e+00  1.97605000e-08  1.04647729e+00  1.97605000e-08  1.94964380e+00 
 1.97615000e-08  1.94996736e+00  1.97615000e-08  1.11458265e+00  1.97615000e-08  1.94952571e+00 
 1.97625000e-08  1.94996761e+00  1.97625000e-08  1.18216592e+00  1.97625000e-08  1.94940064e+00 
 1.98915000e-08  1.92751705e+00  1.98915000e-08  1.94994309e+00  1.98915000e-08  1.17505525e+00 
 1.98925000e-08  1.92919266e+00  1.98925000e-08  1.94997144e+00  1.98925000e-08  1.11751292e+00 
 1.98935000e-08  1.93209344e+00  1.98935000e-08  1.95000091e+00  1.98935000e-08  1.05979592e+00 
 1.98945000e-08  1.93614714e+00  1.98945000e-08  1.95002641e+00  1.98945000e-08  1.00174395e+00 
 1.98955000e-08  1.94115601e+00  1.98955000e-08  1.95005008e+00  1.98955000e-08  9.43201682e-01 
 1.98965000e-08  1.94684705e+00  1.98965000e-08  1.95006222e+00  1.98965000e-08  8.84053674e-01 
 1.99445000e-08  1.15991366e+00  1.99445000e-08  1.95004589e+00  1.99445000e-08  4.84872230e-03 
 1.99455000e-08  1.10779846e+00  1.99455000e-08  1.95003700e+00  1.99455000e-08  4.60479923e-03 
 1.99465000e-08  1.05598560e+00  1.99465000e-08  1.95002789e+00  1.99465000e-08  4.38013494e-03 
 1.99475000e-08  1.00439737e+00  1.99475000e-08  1.95002181e+00  1.99475000e-08  4.17936811e-03 
 1.99485000e-08  9.52978576e-01  1.99485000e-08  1.95001521e+00  1.99485000e-08  3.99251083e-03 
 1.99495000e-08  9.01672204e-01  1.99495000e-08  1.95001103e+00  1.99495000e-08  3.82395799e-03 
 2.04655000e-08  3.12076223e-03  2.04655000e-08  1.14850826e+00  2.04655000e-08 -1.73461711e-06 
 2.04665000e-08  3.06667503e-03  2.04665000e-08  1.10474161e+00  2.04665000e-08 -2.92625670e-07 
 2.04675000e-08  3.02931978e-03  2.04675000e-08  1.06052135e+00  2.04675000e-08  1.39086109e-07 
 2.04685000e-08  2.99619162e-03  2.04685000e-08  1.01587265e+00  2.04685000e-08  2.10164078e-06 
 2.04695000e-08  2.96526104e-03  2.04695000e-08  9.70788803e-01  2.04695000e-08  3.17372769e-06 
 2.04705000e-08  2.91697142e-03  2.04705000e-08  9.25297637e-01  2.04705000e-08  5.51848204e-06 
 2.05305000e-08  9.30279586e-01  2.05305000e-08  4.93527509e-03  2.05305000e-08  1.28572989e-04 
 2.05315000e-08  9.71207370e-01  2.05315000e-08  4.79907926e-03  2.05315000e-08  1.56422773e-04 
 2.05325000e-08  1.01162931e+00  2.05325000e-08  4.74248033e-03  2.05325000e-08  1.87753446e-04 
 2.05335000e-08  1.05159391e+00  2.05335000e-08  4.74786894e-03  2.05335000e-08  2.02247058e-04 
 2.05345000e-08  1.09118603e+00  2.05345000e-08  4.76610317e-03  2.05345000e-08  1.79380828e-04 
 2.05355000e-08  1.13051976e+00  2.05355000e-08  4.76706510e-03  2.05355000e-08  1.52720262e-04 
 2.08795000e-08  1.94996684e+00  2.08795000e-08  8.34366598e-01  2.08795000e-08 -6.89098242e-05 
 2.08805000e-08  1.94996710e+00  2.08805000e-08  9.04808539e-01  2.08805000e-08 -1.06225067e-04 
 2.08815000e-08  1.94996709e+00  2.08815000e-08  9.74714360e-01  2.08815000e-08 -1.32344121e-04 
 2.08825000e-08  1.94996734e+00  2.08825000e-08  1.04397041e+00  2.08825000e-08 -1.50759357e-04 
 2.08835000e-08  1.94996735e+00  2.08835000e-08  1.11261905e+00  2.08835000e-08 -1.62947239e-04 
 2.08845000e-08  1.94996761e+00  2.08845000e-08  1.18081727e+00  2.08845000e-08 -1.83482023e-04 
 2.09995000e-08  1.94275634e+00  2.09995000e-08  1.94988494e+00  2.09995000e-08  8.93054147e-01 
 2.10005000e-08  1.94213922e+00  2.10005000e-08  1.94989026e+00  2.10005000e-08  9.53397115e-01 
