 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.70350000e-09  1.07009601e+00  3.70350000e-09  3.80492288e-04  3.70350000e-09  1.94983730e+00 
 3.70450000e-09  1.10954615e+00  3.70450000e-09  3.70450311e-04  3.70450000e-09  1.94984095e+00 
 3.98750000e-09  1.94995621e+00  3.98750000e-09  8.18482006e-01  3.98750000e-09  1.95008604e+00 
 3.98850000e-09  1.94995635e+00  3.98850000e-09  9.01326157e-01  3.98850000e-09  1.94995302e+00 
 3.98950000e-09  1.94995671e+00  3.98950000e-09  9.82176579e-01  3.98950000e-09  1.94981608e+00 
 3.99050000e-09  1.94995684e+00  3.99050000e-09  1.06093333e+00  3.99050000e-09  1.94966108e+00 
 3.99150000e-09  1.94995721e+00  3.99150000e-09  1.13759564e+00  3.99150000e-09  1.94950235e+00 
 3.99250000e-09  1.94995733e+00  3.99250000e-09  1.21240321e+00  3.99250000e-09  1.94935823e+00 
 4.12150000e-09  1.94992200e+00  4.12150000e-09  1.94999442e+00  4.12150000e-09  1.15201427e+00 
 4.12250000e-09  1.94992268e+00  4.12250000e-09  1.95002714e+00  4.12250000e-09  1.09444234e+00 
 4.12350000e-09  1.94992383e+00  4.12350000e-09  1.95005698e+00  4.12350000e-09  1.03659238e+00 
 4.12450000e-09  1.94991697e+00  4.12450000e-09  1.95007951e+00  4.12450000e-09  9.78379517e-01 
 4.12550000e-09  1.94991469e+00  4.12550000e-09  1.95009635e+00  4.12550000e-09  9.19589950e-01 
 4.12650000e-09  1.94991456e+00  4.12650000e-09  1.95010617e+00  4.12650000e-09  8.60191186e-01 
 4.23650000e-09  1.13630997e+00  4.23650000e-09  1.94999903e+00  4.23650000e-09  5.93984444e-04 
 4.23750000e-09  1.08432978e+00  4.23750000e-09  1.94999884e+00  4.23750000e-09  5.79907064e-04 
 4.23850000e-09  1.03263699e+00  4.23850000e-09  1.94999902e+00  4.23850000e-09  5.57448735e-04 
 4.23950000e-09  9.81124124e-01  4.23950000e-09  1.94999884e+00  4.23950000e-09  5.44385266e-04 
 4.24050000e-09  9.29769270e-01  4.24050000e-09  1.94999902e+00  4.24050000e-09  5.23100323e-04 
 4.24150000e-09  8.78498487e-01  4.24150000e-09  1.94999886e+00  4.24150000e-09  5.11008467e-04 
 4.69250000e-09  6.49228089e-05  4.69250000e-09  1.15268569e+00  4.69250000e-09 -2.82917482e-06 
 4.69350000e-09  4.61418703e-05  4.69350000e-09  1.09823855e+00  4.69350000e-09 -1.89870690e-06 
 4.69450000e-09  2.54467806e-05  4.69450000e-09  1.04311270e+00  4.69450000e-09 -1.20830792e-07 
 4.69550000e-09  5.71631173e-06  4.69550000e-09  9.87364132e-01  4.69550000e-09  1.94605951e-06 
 4.69650000e-09 -1.15892798e-05  4.69650000e-09  9.30959055e-01  4.69650000e-09  4.46516205e-06 
 4.69750000e-09 -2.48698005e-05  4.69750000e-09  8.73963138e-01  4.69750000e-09  7.19756603e-06 
 4.82150000e-09  9.07029071e-01  4.82150000e-09  5.23769786e-04  4.82150000e-09  1.57428981e-05 
 4.82250000e-09  9.48257000e-01  4.82250000e-09  5.09075824e-04  4.82250000e-09  1.57402157e-05 
 4.82350000e-09  9.88957422e-01  4.82350000e-09  4.94162367e-04  4.82350000e-09  1.47852776e-05 
 4.82450000e-09  1.02916935e+00  4.82450000e-09  4.80412160e-04  4.82450000e-09  1.47689687e-05 
 4.82550000e-09  1.06895611e+00  4.82550000e-09  4.66415632e-04  4.82550000e-09  1.38250990e-05 
 4.82650000e-09  1.10841403e+00  4.82650000e-09  4.53538254e-04  4.82650000e-09  1.38098307e-05 
 5.10950000e-09  1.94995620e+00  5.10950000e-09  8.14029463e-01  5.10950000e-09 -6.10842926e-05 
 5.11050000e-09  1.94995635e+00  5.11050000e-09  8.96954687e-01  5.11050000e-09 -1.12444815e-04 
 5.11150000e-09  1.94995669e+00  5.11150000e-09  9.78062302e-01  5.11150000e-09 -1.53729702e-04 
 5.11250000e-09  1.94995684e+00  5.11250000e-09  1.05726636e+00  5.11250000e-09 -1.78185208e-04 
 5.11350000e-09  1.94995718e+00  5.11350000e-09  1.13457868e+00  5.11350000e-09 -1.96518572e-04 
 5.11450000e-09  1.94995732e+00  5.11450000e-09  1.21016282e+00  5.11450000e-09 -2.13852865e-04 
 5.22850000e-09  1.94998456e+00  5.22850000e-09  1.94993776e+00  5.22850000e-09  8.56413040e-01 
 5.22950000e-09  1.94998331e+00  5.22950000e-09  1.94994377e+00  5.22950000e-09  9.17597551e-01 
 5.23050000e-09  1.94998124e+00  5.23050000e-09  1.94994977e+00  5.23050000e-09  9.77527758e-01 
 5.23150000e-09  1.94997864e+00  5.23150000e-09  1.94995557e+00  5.23150000e-09  1.03759243e+00 
 5.23250000e-09  1.94997566e+00  5.23250000e-09  1.94996216e+00  5.23250000e-09  1.10153965e+00 
 5.23350000e-09  1.94997273e+00  5.23350000e-09  1.94995818e+00  5.23350000e-09  1.17308192e+00 
 5.35850000e-09  1.13815076e+00  5.35850000e-09  1.94999859e+00  5.35850000e-09  1.94997626e+00 
 5.35950000e-09  1.08615918e+00  5.35950000e-09  1.94999852e+00  5.35950000e-09  1.94998295e+00 
 5.36050000e-09  1.03445864e+00  5.36050000e-09  1.94999866e+00  5.36050000e-09  1.94997862e+00 
 5.36150000e-09  9.82939164e-01  5.36150000e-09  1.94999858e+00  5.36150000e-09  1.94998488e+00 
 5.36250000e-09  9.31580677e-01  5.36250000e-09  1.94999870e+00  5.36250000e-09  1.94998060e+00 
 5.36350000e-09  8.80306501e-01  5.36350000e-09  1.94999864e+00  5.36350000e-09  1.94998669e+00 
 5.81450000e-09  6.55515115e-05  5.81450000e-09  1.15459312e+00  5.81450000e-09  1.94993928e+00 
 5.81550000e-09  4.69051466e-05  5.81550000e-09  1.10017028e+00  5.81550000e-09  1.94993506e+00 
 5.81650000e-09  2.62272453e-05  5.81650000e-09  1.04507043e+00  5.81650000e-09  1.94993539e+00 
 5.81750000e-09  6.42208326e-06  5.81750000e-09  9.89345437e-01  5.81750000e-09  1.94994106e+00 
 5.81850000e-09 -1.09960275e-05  5.81850000e-09  9.32964547e-01  5.81850000e-09  1.94995378e+00 
 5.81950000e-09 -2.44450693e-05  5.81950000e-09  8.75989646e-01  5.81950000e-09  1.94997304e+00 
 5.94350000e-09  9.05411673e-01  5.94350000e-09  4.33521183e-04  5.94350000e-09  1.94982853e+00 
 5.94450000e-09  9.46660708e-01  5.94450000e-09  4.20290141e-04  5.94450000e-09  1.94983048e+00 
 5.94550000e-09  9.87380979e-01  5.94550000e-09  4.05346103e-04  5.94550000e-09  1.94983183e+00 
 5.94650000e-09  1.02761097e+00  5.94650000e-09  3.94159165e-04  5.94650000e-09  1.94983483e+00 
 5.94750000e-09  1.06741273e+00  5.94750000e-09  3.81058559e-04  5.94750000e-09  1.94983706e+00 
 5.94850000e-09  1.10688129e+00  5.94850000e-09  3.71413193e-04  5.94850000e-09  1.94984076e+00 
 6.23150000e-09  1.94995617e+00  6.23150000e-09  8.12615309e-01  6.23150000e-09  1.95009441e+00 
 6.23250000e-09  1.94995636e+00  6.23250000e-09  8.95590211e-01  6.23250000e-09  1.94996193e+00 
 6.23350000e-09  1.94995667e+00  6.23350000e-09  9.76586039e-01  6.23350000e-09  1.94982620e+00 
 6.23450000e-09  1.94995685e+00  6.23450000e-09  1.05548009e+00  6.23450000e-09  1.94967263e+00 
 6.23550000e-09  1.94995717e+00  6.23550000e-09  1.13227563e+00  6.23550000e-09  1.94951352e+00 
 6.23650000e-09  1.94995734e+00  6.23650000e-09  1.20720092e+00  6.23650000e-09  1.94936933e+00 
 6.36550000e-09  1.94992198e+00  6.36550000e-09  1.94999228e+00  6.36550000e-09  1.15614552e+00 
 6.36650000e-09  1.94992201e+00  6.36650000e-09  1.95002501e+00  6.36650000e-09  1.09858045e+00 
 6.36750000e-09  1.94992430e+00  6.36750000e-09  1.95005516e+00  6.36750000e-09  1.04075600e+00 
 6.36850000e-09  1.94991730e+00  6.36850000e-09  1.95007814e+00  6.36850000e-09  9.82573631e-01 
 6.36950000e-09  1.94991482e+00  6.36950000e-09  1.95009524e+00  6.36950000e-09  9.23830212e-01 
 6.37050000e-09  1.94991454e+00  6.37050000e-09  1.95010558e+00  6.37050000e-09  8.64478117e-01 
 6.48050000e-09  1.13991292e+00  6.48050000e-09  1.94999899e+00  6.48050000e-09  5.95514826e-04 
 6.48150000e-09  1.08791058e+00  6.48150000e-09  1.94999875e+00  6.48150000e-09  5.81021156e-04 
 6.48250000e-09  1.03620285e+00  6.48250000e-09  1.94999899e+00  6.48250000e-09  5.58910944e-04 
 6.48350000e-09  9.84677202e-01  6.48350000e-09  1.94999876e+00  6.48350000e-09  5.45425460e-04 
 6.48450000e-09  9.33315358e-01  6.48450000e-09  1.94999900e+00  6.48450000e-09  5.24505006e-04 
 6.48550000e-09  8.82037806e-01  6.48550000e-09  1.94999878e+00  6.48550000e-09  5.11965932e-04 
 6.93650000e-09  6.58700702e-05  6.93650000e-09  1.15611574e+00  6.93650000e-09 -2.77745844e-06 
 6.93750000e-09  4.72933805e-05  6.93750000e-09  1.10170832e+00  6.93750000e-09 -2.06755118e-06 
 6.93850000e-09  2.66249560e-05  6.93850000e-09  1.04662546e+00  6.93850000e-09 -1.65511485e-07 
 6.93950000e-09  6.78269586e-06  6.93950000e-09  9.90915995e-01  6.93950000e-09  1.72893793e-06 
 6.94050000e-09 -1.06924910e-05  6.94050000e-09  9.34552060e-01  6.94050000e-09  4.37407036e-06 
 6.94150000e-09 -2.42270765e-05  6.94150000e-09  8.77592786e-01  6.94150000e-09  6.96490004e-06 
 7.06550000e-09  9.04723201e-01  7.06550000e-09  5.24582760e-04  7.06550000e-09  1.56495146e-05 
 7.06650000e-09  9.45981278e-01  7.06650000e-09  5.10197331e-04  7.06650000e-09  1.58951737e-05 
 7.06750000e-09  9.86710053e-01  7.06750000e-09  4.94917975e-04  7.06750000e-09  1.46922844e-05 
 7.06850000e-09  1.02694780e+00  7.06850000e-09  4.81469176e-04  7.06850000e-09  1.49242473e-05 
 7.06950000e-09  1.06675599e+00  7.06950000e-09  4.67118443e-04  7.06950000e-09  1.37315758e-05 
 7.07050000e-09  1.10622916e+00  7.07050000e-09  4.54535354e-04  7.07050000e-09  1.39644787e-05 
 7.35350000e-09  1.94995616e+00  7.35350000e-09  8.09279262e-01  7.35350000e-09 -5.81086738e-05 
 7.35450000e-09  1.94995636e+00  7.35450000e-09  8.92301607e-01  7.35450000e-09 -1.09751985e-04 
 7.35550000e-09  1.94995666e+00  7.35550000e-09  9.73516662e-01  7.35550000e-09 -1.51777315e-04 
 7.35650000e-09  1.94995685e+00  7.35650000e-09  1.05282876e+00  7.35650000e-09 -1.77101667e-04 
 7.35750000e-09  1.94995715e+00  7.35750000e-09  1.13024579e+00  7.35750000e-09 -1.95837277e-04 
 7.35850000e-09  1.94995734e+00  7.35850000e-09  1.20592216e+00  7.35850000e-09 -2.12135332e-04 
 7.47250000e-09  1.94998461e+00  7.47250000e-09  1.94993761e+00  7.47250000e-09  8.52821628e-01 
 7.47350000e-09  1.94998339e+00  7.47350000e-09  1.94994339e+00  7.47350000e-09  9.14097866e-01 
 7.47450000e-09  1.94998137e+00  7.47450000e-09  1.94994942e+00  7.47450000e-09  9.74077914e-01 
 7.47550000e-09  1.94997877e+00  7.47550000e-09  1.94995531e+00  7.47550000e-09  1.03405013e+00 
 7.47650000e-09  1.94997582e+00  7.47650000e-09  1.94996172e+00  7.47650000e-09  1.09767179e+00 
 7.47750000e-09  1.94997287e+00  7.47750000e-09  1.94995870e+00  7.47750000e-09  1.16881484e+00 
 7.60250000e-09  1.14100077e+00  7.60250000e-09  1.94999858e+00  7.60250000e-09  1.94997747e+00 
 7.60350000e-09  1.08899145e+00  7.60350000e-09  1.94999852e+00  7.60350000e-09  1.94998176e+00 
 7.60450000e-09  1.03727894e+00  7.60450000e-09  1.94999865e+00  7.60450000e-09  1.94997980e+00 
 7.60550000e-09  9.85749269e-01  7.60550000e-09  1.94999858e+00  7.60550000e-09  1.94998379e+00 
 7.60650000e-09  9.34385138e-01  7.60650000e-09  1.94999870e+00  7.60650000e-09  1.94998178e+00 
 7.60750000e-09  8.83105346e-01  7.60750000e-09  1.94999863e+00  7.60750000e-09  1.94998557e+00 
 8.05850000e-09  6.62120056e-05  8.05850000e-09  1.15712113e+00  8.05850000e-09  1.94993954e+00 
 8.05950000e-09  4.77109747e-05  8.05950000e-09  1.10272753e+00  8.05950000e-09  1.94993517e+00 
 8.06050000e-09  2.70549184e-05  8.06050000e-09  1.04765941e+00  8.06050000e-09  1.94993527e+00 
 8.06150000e-09  7.17359990e-06  8.06150000e-09  9.91963239e-01  8.06150000e-09  1.94994064e+00 
 8.06250000e-09 -1.03631128e-05  8.06250000e-09  9.35612762e-01  8.06250000e-09  1.94995304e+00 
 8.06350000e-09 -2.39931620e-05  8.06350000e-09  8.78664903e-01  8.06350000e-09  1.94997199e+00 
 8.18850000e-09  9.45087480e-01  8.18850000e-09  4.21102897e-04  8.18850000e-09  1.94983035e+00 
 8.18950000e-09  9.85827392e-01  8.18950000e-09  4.05832818e-04  8.18950000e-09  1.94983179e+00 
 8.19050000e-09  1.02607530e+00  8.19050000e-09  3.94874419e-04  8.19050000e-09  1.94983465e+00 
 8.19150000e-09  1.06589197e+00  8.19150000e-09  3.81469022e-04  8.19150000e-09  1.94983698e+00 
 8.19250000e-09  1.10537122e+00  8.19250000e-09  3.72053978e-04  8.19250000e-09  1.94984055e+00 
 8.19350000e-09  1.14464054e+00  8.19350000e-09  3.60060382e-04  8.19350000e-09  1.94984345e+00 
 8.47550000e-09  1.94995615e+00  8.47550000e-09  8.09433933e-01  8.47550000e-09  1.95009890e+00 
 8.47650000e-09  1.94995637e+00  8.47650000e-09  8.92480278e-01  8.47650000e-09  1.94996668e+00 
 8.47750000e-09  1.94995665e+00  8.47750000e-09  9.73555485e-01  8.47750000e-09  1.94983171e+00 
 8.47850000e-09  1.94995686e+00  8.47850000e-09  1.05253915e+00  8.47850000e-09  1.94967865e+00 
 8.47950000e-09  1.94995714e+00  8.47950000e-09  1.12942191e+00  8.47950000e-09  1.94951907e+00 
 8.48050000e-09  1.94995733e+00  8.48050000e-09  1.20439496e+00  8.48050000e-09  1.94937451e+00 
 8.60950000e-09  1.94992196e+00  8.60950000e-09  1.94999110e+00  8.60950000e-09  1.15835748e+00 
 8.61050000e-09  1.94992168e+00  8.61050000e-09  1.95002376e+00  8.61050000e-09  1.10079618e+00 
 8.61150000e-09  1.94992471e+00  8.61150000e-09  1.95005407e+00  8.61150000e-09  1.04298584e+00 
 8.61250000e-09  1.94991756e+00  8.61250000e-09  1.95007738e+00  8.61250000e-09  9.84819863e-01 
 8.61350000e-09  1.94991490e+00  8.61350000e-09  1.95009466e+00  8.61350000e-09  9.26101285e-01 
 8.61450000e-09  1.94991450e+00  8.61450000e-09  1.95010530e+00  8.61450000e-09  8.66773912e-01 
 8.72450000e-09  1.14231809e+00  8.72450000e-09  1.94999900e+00  8.72450000e-09  5.96228223e-04 
 8.72550000e-09  1.09030178e+00  8.72550000e-09  1.94999873e+00  8.72550000e-09  5.81777266e-04 
 8.72650000e-09  1.03858281e+00  8.72650000e-09  1.94999900e+00  8.72650000e-09  5.59580543e-04 
 8.72750000e-09  9.87049433e-01  8.72750000e-09  1.94999874e+00  8.72750000e-09  5.46129199e-04 
 8.72850000e-09  9.35681750e-01  8.72850000e-09  1.94999901e+00  8.72850000e-09  5.25134390e-04 
 8.72950000e-09  8.84400246e-01  8.72950000e-09  1.94999876e+00  8.72950000e-09  5.12621371e-04 
 9.18050000e-09  6.68367457e-05  9.18050000e-09  1.15838375e+00  9.18050000e-09 -2.76781446e-06 
 9.18150000e-09  4.84785068e-05  9.18150000e-09  1.10400265e+00  9.18150000e-09 -2.15210990e-06 
 9.18250000e-09  2.78483720e-05  9.18250000e-09  1.04894828e+00  9.18250000e-09 -2.19319458e-07 
 9.18350000e-09  7.89438357e-06  9.18350000e-09  9.93264730e-01  9.18350000e-09  1.60841752e-06 
 9.18450000e-09 -9.75051855e-06  9.18450000e-09  9.36928108e-01  9.18450000e-09  4.29312246e-06 
 9.18550000e-09 -2.35495041e-05  9.18550000e-09  8.79993144e-01  9.18550000e-09  6.83324627e-06 
 9.31050000e-09  9.43667168e-01  9.31050000e-09  5.10967459e-04  9.31050000e-09  1.59915536e-05 
 9.31150000e-09  9.84424887e-01  9.31150000e-09  4.95445000e-04  9.31150000e-09  1.46340112e-05 
 9.31250000e-09  1.02468905e+00  9.31250000e-09  4.82195116e-04  9.31250000e-09  1.50207797e-05 
 9.31350000e-09  1.06451933e+00  9.31350000e-09  4.67609186e-04  9.31350000e-09  1.36731327e-05 
 9.31450000e-09  1.10400838e+00  9.31450000e-09  4.55220212e-04  9.31450000e-09  1.40605518e-05 
 9.31550000e-09  1.14328261e+00  9.31550000e-09  4.41503094e-04  9.31550000e-09  1.27349799e-05 
 9.59750000e-09  1.94995612e+00  9.59750000e-09  8.04573460e-01  9.59750000e-09 -5.51859037e-05 
 9.59850000e-09  1.94995637e+00  9.59850000e-09  8.87690158e-01  9.59850000e-09 -1.07061293e-04 
 9.59950000e-09  1.94995662e+00  9.59950000e-09  9.69010750e-01  9.59950000e-09 -1.49781022e-04 
 9.60050000e-09  1.94995686e+00  9.60050000e-09  1.04842924e+00  9.60050000e-09 -1.75971022e-04 
 9.60150000e-09  1.94995712e+00  9.60150000e-09  1.12595040e+00  9.60150000e-09 -1.95050931e-04 
 9.60250000e-09  1.94995734e+00  9.60250000e-09  1.20170461e+00  9.60250000e-09 -2.10379022e-04 
 9.71650000e-09  1.94998465e+00  9.71650000e-09  1.94993746e+00  9.71650000e-09  8.49293318e-01 
 9.71750000e-09  1.94998346e+00  9.71750000e-09  1.94994301e+00  9.71750000e-09  9.10663335e-01 
 9.71850000e-09  1.94998150e+00  9.71850000e-09  1.94994909e+00  9.71850000e-09  9.70697601e-01 
 9.71950000e-09  1.94997892e+00  9.71950000e-09  1.94995504e+00  9.71950000e-09  1.03059605e+00 
 9.72050000e-09  1.94997600e+00  9.72050000e-09  1.94996126e+00  9.72050000e-09  1.09391906e+00 
 9.72150000e-09  1.94997302e+00  9.72150000e-09  1.94995927e+00  9.72150000e-09  1.16464175e+00 
 9.84650000e-09  1.14388815e+00  9.84650000e-09  1.94999859e+00  9.84650000e-09  1.94997861e+00 
 9.84750000e-09  1.09186290e+00  9.84750000e-09  1.94999852e+00  9.84750000e-09  1.94998035e+00 
 9.84850000e-09  1.04013550e+00  9.84850000e-09  1.94999864e+00  9.84850000e-09  1.94998085e+00 
 9.84950000e-09  9.88597155e-01  9.84950000e-09  1.94999858e+00  9.84950000e-09  1.94998245e+00 
 9.85050000e-09  9.37224829e-01  9.85050000e-09  1.94999870e+00  9.85050000e-09  1.94998287e+00 
 9.85150000e-09  8.85940942e-01  9.85150000e-09  1.94999864e+00  9.85150000e-09  1.94998436e+00 
 1.03025000e-08  6.75435616e-05  1.03025000e-08  1.15962766e+00  1.03025000e-08  1.94993980e+00 
 1.03035000e-08  4.93545788e-05  1.03035000e-08  1.10526325e+00  1.03035000e-08  1.94993529e+00 
 1.03045000e-08  2.87605497e-05  1.03045000e-08  1.05022667e+00  1.03045000e-08  1.94993516e+00 
 1.03055000e-08  8.72760791e-06  1.03055000e-08  9.94559245e-01  1.03055000e-08  1.94994024e+00 
 1.03065000e-08 -9.03973517e-06  1.03065000e-08  9.38239027e-01  1.03065000e-08  1.94995233e+00 
 1.03075000e-08 -2.30354464e-05  1.03075000e-08  8.81318179e-01  1.03075000e-08  1.94997096e+00 
 1.04325000e-08  9.41725393e-01  1.04325000e-08  4.21907267e-04  1.04325000e-08  1.94983021e+00 
 1.04335000e-08  9.82507129e-01  1.04335000e-08  4.06305594e-04  1.04335000e-08  1.94983174e+00 
 1.04345000e-08  1.02279388e+00  1.04345000e-08  3.95583156e-04  1.04345000e-08  1.94983447e+00 
 1.04355000e-08  1.06264255e+00  1.04355000e-08  3.81867335e-04  1.04355000e-08  1.94983690e+00 
 1.04365000e-08  1.10214551e+00  1.04365000e-08  3.72689629e-04  1.04365000e-08  1.94984034e+00 
 1.04375000e-08  1.14142637e+00  1.04375000e-08  3.60403736e-04  1.04375000e-08  1.94984335e+00 
 1.07195000e-08  1.94995609e+00  1.07195000e-08  8.02713734e-01  1.07195000e-08  1.95010804e+00 
 1.07205000e-08  1.94995638e+00  1.07205000e-08  8.85903079e-01  1.07205000e-08  1.94997655e+00 
 1.07215000e-08  1.94995660e+00  1.07215000e-08  9.67141307e-01  1.07215000e-08  1.94984330e+00 
 1.07225000e-08  1.94995687e+00  1.07225000e-08  1.04629097e+00  1.07225000e-08  1.94969160e+00 
 1.07235000e-08  1.94995709e+00  1.07235000e-08  1.12334798e+00  1.07235000e-08  1.94953195e+00 
 1.07245000e-08  1.94995735e+00  1.07245000e-08  1.19846945e+00  1.07245000e-08  1.94938756e+00 
 1.08535000e-08  1.94992192e+00  1.08535000e-08  1.94998878e+00  1.08535000e-08  1.16285916e+00 
 1.08545000e-08  1.94992114e+00  1.08545000e-08  1.95002107e+00  1.08545000e-08  1.10530445e+00 
 1.08555000e-08  1.94992541e+00  1.08555000e-08  1.95005174e+00  1.08555000e-08  1.04752128e+00 
 1.08565000e-08  1.94991805e+00  1.08565000e-08  1.95007581e+00  1.08565000e-08  9.89387297e-01 
 1.08575000e-08  1.94991507e+00  1.08575000e-08  1.95009358e+00  1.08575000e-08  9.30716932e-01 
 1.08585000e-08  1.94991446e+00  1.08585000e-08  1.95010479e+00  1.08585000e-08  8.71437721e-01 
 1.09685000e-08  1.14600762e+00  1.09685000e-08  1.94999916e+00  1.09685000e-08  5.97863213e-04 
 1.09695000e-08  1.09397191e+00  1.09695000e-08  1.94999888e+00  1.09695000e-08  5.83166629e-04 
 1.09705000e-08  1.04223468e+00  1.09705000e-08  1.94999918e+00  1.09705000e-08  5.61129028e-04 
 1.09715000e-08  9.90691106e-01  1.09715000e-08  1.94999890e+00  1.09715000e-08  5.47422617e-04 
 1.09725000e-08  9.39313741e-01  1.09725000e-08  1.94999919e+00  1.09725000e-08  5.26601508e-04 
 1.09735000e-08  8.88027641e-01  1.09735000e-08  1.94999891e+00  1.09735000e-08  5.13824528e-04 
 1.14245000e-08  6.78880937e-05  1.14245000e-08  1.16189264e+00  1.14245000e-08 -2.73815441e-06 
 1.14255000e-08  4.97756842e-05  1.14255000e-08  1.10755230e+00  1.14255000e-08 -2.29368216e-06 
 1.14265000e-08  2.91754991e-05  1.14265000e-08  1.05254207e+00  1.14265000e-08 -2.87776783e-07 
 1.14275000e-08  9.09022205e-06  1.14275000e-08  9.96898684e-01  1.14275000e-08  1.41089073e-06 
 1.14285000e-08 -8.74727483e-06  1.14285000e-08  9.40604409e-01  1.14285000e-08  4.17832814e-06 
 1.14295000e-08 -2.28331173e-05  1.14295000e-08  8.83707187e-01  1.14295000e-08  6.61674677e-06 
 1.15545000e-08  9.41004245e-01  1.15545000e-08  5.12054211e-04  1.15545000e-08  1.61346912e-05 
 1.15555000e-08  9.81794963e-01  1.15555000e-08  4.96191447e-04  1.15555000e-08  1.45555869e-05 
 1.15565000e-08  1.02209022e+00  1.15565000e-08  4.83218331e-04  1.15565000e-08  1.51639779e-05 
 1.15575000e-08  1.06194579e+00  1.15575000e-08  4.68303556e-04  1.15575000e-08  1.35943723e-05 
 1.15585000e-08  1.10145405e+00  1.15585000e-08  4.56184444e-04  1.15585000e-08  1.42028424e-05 
 1.15595000e-08  1.14073745e+00  1.15595000e-08  4.42149394e-04  1.15595000e-08  1.26552545e-05 
